,0,1,2,3
497,3.6837180702696837,35.0,65.0,0.0005278557181930781
498,3.685639089156796,34.0,66.0,0.00192101888711204
499,3.698671680557459,35.0,65.0,0.013032591400663023
500,3.700622690211293,36.0,64.0,0.0019510096538341176
501,3.720459078701579,35.0,65.0,0.019836388490285992
502,3.723234116726909,36.0,64.0,0.002775038025330248
503,3.7468855408976243,35.0,65.0,0.023651424170714905
504,3.7577427134376484,36.0,64.0,0.010857172540023975
505,3.763624007689646,35.0,65.0,0.005881294251997287
506,3.7739024829576184,34.0,66.0,0.010278475267972502
507,3.775692754842331,33.0,67.0,0.001790271884712869
508,3.7819532586018862,32.0,68.0,0.006260503759555214
509,3.784585052077611,33.0,67.0,0.0026317934757246306
510,3.787196884784838,32.0,68.0,0.002611832707227114
511,3.8052169043376853,31.0,69.0,0.018020019552847124
512,3.807580124011264,32.0,68.0,0.002363219673578879
513,3.808370799365814,33.0,67.0,0.0007906753545498812
514,3.823417409584957,32.0,68.0,0.01504661021914292
515,3.857784603712482,33.0,67.0,0.03436719412752483
516,3.8609627894057814,34.0,66.0,0.003178185693299313
517,3.8715596951555207,35.0,65.0,0.010596905749739222
518,3.876410817845518,36.0,64.0,0.0048511226899971135
519,3.8829773844206454,35.0,65.0,0.006566566575127767
520,3.9012659519821016,34.0,66.0,0.0182885675614562
521,3.909159273762758,33.0,67.0,0.007893321780656451
522,3.9350726282701802,34.0,66.0,0.0259133545074221
523,3.9417323082270577,33.0,67.0,0.00665967995687726
524,3.947615635071786,32.0,68.0,0.005883326844728379
525,3.9563710008386908,33.0,67.0,0.008755365766904792
526,3.9832600819808794,34.0,66.0,0.02688908114218867
527,3.992404906396734,35.0,65.0,0.00914482441585458
528,4.0142914247810095,36.0,64.0,0.021886518384275383
529,4.028742374205212,37.0,63.0,0.014450949424202298
530,4.039441359175423,36.0,64.0,0.010698984970211014
531,4.050563129629997,35.0,65.0,0.01112177045457423
532,4.060853635308071,36.0,64.0,0.010290505678073906
533,4.06146012964069,37.0,63.0,0.0006064943326191438
534,4.071637104948148,36.0,64.0,0.010176975307458149
535,4.072346323832871,37.0,63.0,0.0007092188847232148
536,4.0861605964724115,36.0,64.0,0.013814272639540558
537,4.088301224520612,37.0,63.0,0.002140628048200389
538,4.098318471999284,36.0,64.0,0.010017247478671535
539,4.100304361644317,35.0,65.0,0.0019858896450322206
540,4.112077401982626,34.0,66.0,0.011773040338308971
541,4.11275194579854,33.0,67.0,0.0006745438159141016
542,4.112829659770345,32.0,68.0,7.771397180477057e-05
543,4.134450074040453,33.0,67.0,0.02162041427010871
544,4.135740080805697,34.0,66.0,0.0012900067652443538
545,4.137047473262602,33.0,67.0,0.00130739245690523
546,4.153406369387521,32.0,68.0,0.016358896124918483
547,4.16615597714974,33.0,67.0,0.012749607762218371
548,4.174509307108384,32.0,68.0,0.008353329958644191
549,4.179232139588428,33.0,67.0,0.004722832480044139
550,4.195501445181549,34.0,66.0,0.01626930559312101
551,4.2043318965455105,35.0,65.0,0.008830451363961721
552,4.210717611066295,34.0,66.0,0.0063857145207849
553,4.213875775145988,33.0,67.0,0.003158164079692874
554,4.218888448786868,34.0,66.0,0.005012673640879545
555,4.223274507917411,33.0,67.0,0.00438605913054364
556,4.238070908598623,34.0,66.0,0.014796400681211708
557,4.242586878555648,35.0,65.0,0.004515969957025367
558,4.252960237723798,34.0,66.0,0.010373359168149679
559,4.25353507538871,33.0,67.0,0.0005748376649119641
560,4.25978131562217,34.0,66.0,0.006246240233460858
561,4.262442372773505,35.0,65.0,0.0026610571513345452
562,4.265621560367501,36.0,64.0,0.003179187593996846
563,4.271879859188169,37.0,63.0,0.006258298820667522
564,4.273533657029229,38.0,62.0,0.0016537978410603256
565,4.289627190646,37.0,63.0,0.0160935336167712
566,4.293091562919393,36.0,64.0,0.0034643722733933304
567,4.296872567025793,37.0,63.0,0.0037810041063994827
568,4.2991610720701035,38.0,62.0,0.0022885050443100683
569,4.301568852212272,39.0,61.0,0.0024077801421684203
570,4.303734915481795,38.0,62.0,0.0021660632695225624
571,4.308052630272409,37.0,63.0,0.0043177147906147415
572,4.330633818757493,38.0,62.0,0.022581188485083285
573,4.334716201230951,39.0,61.0,0.004082382473458761
574,4.339283542035522,40.0,60.0,0.004567340804570801
575,4.342242881277516,39.0,61.0,0.002959339241993684
576,4.3438002651699055,40.0,60.0,0.001557383892390263
577,4.353830557359916,39.0,61.0,0.01003029219001065
578,4.371355675658871,38.0,62.0,0.017525118298955842
579,4.373396258911584,37.0,63.0,0.002040583252712575
580,4.373573591171229,38.0,62.0,0.0001773322596449544
581,4.3962859589344205,37.0,63.0,0.022712367763191566
582,4.407468059980786,36.0,64.0,0.01118210104636597
583,4.422955745521625,37.0,63.0,0.015487685540838668
584,4.427052270200164,38.0,62.0,0.004096524678539622
585,4.432264471889447,39.0,61.0,0.005212201689282348
586,4.440715123111755,38.0,62.0,0.008450651222309017
587,4.447025144225457,37.0,63.0,0.006310021113702093
588,4.448067679307256,38.0,62.0,0.0010425350817987607
589,4.474633444822165,39.0,61.0,0.026565765514908805
590,4.485452994272664,40.0,60.0,0.010819549450499295
591,4.490886780585373,41.0,59.0,0.005433786312709147
592,4.507547524629624,42.0,58.0,0.016660744044251274
593,4.512675390704598,41.0,59.0,0.005127866074974315
594,4.516692686869684,42.0,58.0,0.004017296165085353
595,4.517692170425825,41.0,59.0,0.0009994835561409538
596,4.529783677811564,40.0,60.0,0.012091507385739253
597,4.530509650591018,41.0,59.0,0.0007259727794539575
598,4.530772950681826,42.0,58.0,0.00026330009080838176
599,4.533571752133409,41.0,59.0,0.002798801451582334
600,4.536562462096843,40.0,60.0,0.0029907099634341274
601,4.560499994001352,39.0,61.0,0.023937531904509216
602,4.568377091167898,38.0,62.0,0.007877097166545922
603,4.589106422275856,37.0,63.0,0.020729331107958177
604,4.589540912486512,38.0,62.0,0.00043449021065541195
605,4.598761759337668,37.0,63.0,0.009220846851156126
606,4.611426921258433,38.0,62.0,0.012665161920764927
607,4.6154291881712455,39.0,61.0,0.0040022669128128635
608,4.619566936587986,38.0,62.0,0.004137748416740613
609,4.6200609935480195,37.0,63.0,0.0004940569600335322
610,4.622749442541047,36.0,64.0,0.002688448993027511
611,4.631093689796936,37.0,63.0,0.00834424725588845
612,4.659482763332072,36.0,64.0,0.028389073535136148
613,4.67216708325803,37.0,63.0,0.012684319925957643
614,4.680102199745355,38.0,62.0,0.007935116487325443
615,4.702419904936126,37.0,63.0,0.022317705190771073
616,4.702779276361807,36.0,64.0,0.0003593714256806362
617,4.704585465593392,37.0,63.0,0.0018061892315849905
618,4.7084244549263055,36.0,64.0,0.0038389893329130787
619,4.7084646701913675,35.0,65.0,4.021526506197446e-05
620,4.712382710402301,36.0,64.0,0.003918040210934176
621,4.72036965608023,35.0,65.0,0.007986945677928538
622,4.73340507769432,36.0,64.0,0.013035421614089573
623,4.748913684071051,35.0,65.0,0.015508606376731883
624,4.7648859116739475,36.0,64.0,0.015972227602896547
625,4.772660798093339,35.0,65.0,0.007774886419391839
626,4.774416391159282,34.0,66.0,0.0017555930659434585
627,4.778931463751879,33.0,67.0,0.00451507259259686
628,4.786371270511933,34.0,66.0,0.007439806760053774
629,4.806371467051978,35.0,65.0,0.020000196540045194
630,4.839833113581874,34.0,66.0,0.03346164652989632
631,4.844752585873523,35.0,65.0,0.004919472291648652
632,4.849003879535455,36.0,64.0,0.004251293661932255
633,4.861225149458048,35.0,65.0,0.01222126992259323
634,4.863164034315547,34.0,66.0,0.001938884857499419
635,4.867264848525391,33.0,67.0,0.004100814209843926
636,4.884705802583696,32.0,68.0,0.01744095405830527
637,4.892890402649932,33.0,67.0,0.00818460006623556
638,4.898396959788103,34.0,66.0,0.0055065571381719206
639,4.89958669095277,35.0,65.0,0.0011897311646668054
640,4.9037586983134265,36.0,64.0,0.004172007360656395
641,4.924629603417062,37.0,63.0,0.020870905103635474
642,4.928961889954228,36.0,64.0,0.004332286537166599
643,4.936712989351205,35.0,65.0,0.007751099396977536
644,4.939971673774174,34.0,66.0,0.0032586844229684554
645,4.945672149009319,35.0,65.0,0.005700475235144818
646,4.9460483105942,34.0,66.0,0.00037616158488180495
647,4.953937497636161,33.0,67.0,0.007889187041961097
648,4.9551837489025665,32.0,68.0,0.0012462512664055169
649,4.960010339574444,33.0,67.0,0.004826590671877361
650,4.960414272002743,32.0,68.0,0.0004039324282998119
651,4.965355841491807,31.0,69.0,0.004941569489063954
652,4.968641874510863,32.0,68.0,0.003286033019056499
653,4.975168211228249,33.0,67.0,0.006526336717386333
654,4.975657414311616,32.0,68.0,0.0004892030833667514
655,4.979404149653619,31.0,69.0,0.0037467353420032015
656,4.981988037462093,30.0,70.0,0.002583887808474018
657,4.991361196175721,31.0,69.0,0.009373158713627842
658,4.994665670039272,30.0,70.0,0.003304473863551166
659,4.998880214036664,29.0,71.0,0.004214543997391084
660,5.003773697909441,30.0,70.0,0.004893483872777271
661,5.004481817012102,29.0,71.0,0.000708119102660795
662,5.01016925534464,30.0,70.0,0.005687438332538051
663,5.013399606782236,29.0,71.0,0.0032303514375955538
664,5.01356840523909,30.0,70.0,0.00016879845685431296
665,5.019955486935019,29.0,71.0,0.006387081695929017
666,5.024076026843915,28.0,72.0,0.004120539908895558
667,5.026382302273574,27.0,73.0,0.0023062754296595254
668,5.040185251171483,28.0,72.0,0.013802948897909197
669,5.040635332865766,29.0,71.0,0.00045008169428338053
670,5.0417032473572565,30.0,70.0,0.001067914491490467
671,5.042656707947134,31.0,69.0,0.0009534605898771763
672,5.0527029976601785,32.0,68.0,0.010046289713044707
673,5.057088818083863,31.0,69.0,0.004385820423684796
674,5.061395500958743,30.0,70.0,0.004306682874879533
675,5.068376565078271,31.0,69.0,0.006981064119527861
676,5.079637844493298,30.0,70.0,0.01126127941502733
677,5.083813538829116,29.0,71.0,0.004175694335817431
678,5.088569657659125,30.0,70.0,0.004756118830009523
679,5.093769780287841,29.0,71.0,0.005200122628716508
680,5.111953152440535,28.0,72.0,0.018183372152693476
681,5.1127211578094665,29.0,71.0,0.0007680053689320873
682,5.114521649034278,30.0,70.0,0.0018004912248108565
683,5.119116356568767,31.0,69.0,0.004594707534489536
684,5.1300319325323525,30.0,70.0,0.010915575963585139
685,5.139837466916565,31.0,69.0,0.009805534384212933
686,5.176641000130944,30.0,70.0,0.036803533214379056
687,5.182022724366276,31.0,69.0,0.005381724235331617
688,5.182803284000903,30.0,70.0,0.0007805596346259972
689,5.185531139544979,31.0,69.0,0.0027278555440765615
690,5.192054066485112,30.0,70.0,0.006522926940132781
691,5.198807898084357,29.0,71.0,0.006753831599244396
692,5.199553676115063,28.0,72.0,0.0007457780307064924
693,5.201179107555192,29.0,71.0,0.0016254314401287738
694,5.205512201279643,30.0,70.0,0.004333093724450995
695,5.233518230778621,29.0,71.0,0.02800602949897828
696,5.240213057340555,28.0,72.0,0.006694826561934045
697,5.243596456489988,29.0,71.0,0.0033833991494328893
698,5.264741600762261,30.0,70.0,0.02114514427227294
699,5.268165208494576,29.0,71.0,0.003423607732314432
700,5.268755166553447,28.0,72.0,0.0005899580588712599
701,5.278741430345786,29.0,71.0,0.009986263792338702
702,5.290188802343348,30.0,70.0,0.011447371997561788
703,5.291222287192734,31.0,69.0,0.0010334848493861043
704,5.304721508747101,30.0,70.0,0.013499221554367209
705,5.3266240703296415,29.0,71.0,0.021902561582540673
706,5.328673724513056,30.0,70.0,0.002049654183414561
707,5.33631030021587,31.0,69.0,0.00763657570281406
708,5.338374116422486,30.0,70.0,0.0020638162066156478
709,5.3405256916619415,31.0,69.0,0.002151575239455336
710,5.350493250989045,30.0,70.0,0.009967559327103527
711,5.351459808933697,31.0,69.0,0.0009665579446522523
712,5.365894832556545,30.0,70.0,0.014435023622848537
713,5.376043364607753,31.0,69.0,0.010148532051207648
714,5.395733748588314,32.0,68.0,0.01969038398056094
715,5.397379547300837,31.0,69.0,0.0016457987125223005
716,5.401923153260384,32.0,68.0,0.004543605959547421
717,5.427651802651313,31.0,69.0,0.025728649390929698
718,5.435921328431348,32.0,68.0,0.008269525780035177
719,5.444759996306428,33.0,67.0,0.008838667875079453
720,5.459296890247969,34.0,66.0,0.014536893941541193
721,5.462494210948479,33.0,67.0,0.0031973207005099864
722,5.468662031266401,32.0,68.0,0.0061678203179226666
723,5.471268228372725,33.0,67.0,0.0026061971063241745
724,5.479866969490431,34.0,66.0,0.008598741117705628
725,5.502565906139877,35.0,65.0,0.022698936649444907
726,5.504155822673546,34.0,66.0,0.0015899165336698932
727,5.520778747314395,33.0,67.0,0.0166229246408491
728,5.530201930318456,32.0,68.0,0.009423183004060467
729,5.540591283121984,33.0,67.0,0.0103893528035276
730,5.544802377181025,32.0,68.0,0.004211094059040789
731,5.545386605166504,33.0,67.0,0.0005842279854796532
732,5.5527953420966805,32.0,68.0,0.007408736930175951
733,5.5574599681296055,33.0,67.0,0.004664626032924915
734,5.557538144956875,34.0,66.0,7.817682726935895e-05
735,5.558551099610244,33.0,67.0,0.0010129546533691137
736,5.57123409217242,34.0,66.0,0.012682992562176752
737,5.582293547941963,35.0,65.0,0.01105945576954235
738,5.61323862451223,36.0,64.0,0.030945076570267502
739,5.622613241731897,37.0,63.0,0.009374617219667137
740,5.625774918571398,38.0,62.0,0.0031616768395011014
741,5.641355648426626,39.0,61.0,0.015580729855228004
742,5.646794501005557,38.0,62.0,0.005438852578931094
743,5.6534332182340705,37.0,63.0,0.0066387172285140485
744,5.656233178849934,36.0,64.0,0.002799960615863744
745,5.659974999944148,37.0,63.0,0.0037418210942134654
746,5.660816602637005,38.0,62.0,0.0008416026928566628
747,5.668836402809524,37.0,63.0,0.008019800172519473
748,5.676916539573999,38.0,62.0,0.008080136764474556
749,5.679453251659475,37.0,63.0,0.002536712085475934
750,5.68946091306838,38.0,62.0,0.010007661408905588
751,5.6990136341169455,37.0,63.0,0.00955272104856511
752,5.7033957774782325,36.0,64.0,0.004382143361287167
753,5.707783937069651,35.0,65.0,0.004388159591418967
754,5.725012772814381,34.0,66.0,0.017228835744729717
755,5.729500321067184,33.0,67.0,0.004487548252803458
756,5.738347538584074,32.0,68.0,0.00884721751689029
757,5.753170779646416,31.0,69.0,0.014823241062341301
758,5.76776420489354,30.0,70.0,0.014593425247124068
759,5.7781855268517175,31.0,69.0,0.010421321958177103
760,5.790419403443474,30.0,70.0,0.01223387659175702
761,5.791243661879348,31.0,69.0,0.0008242584358738216
762,5.797009092184366,32.0,68.0,0.005765430305017575
763,5.809862530295589,33.0,67.0,0.012853438111222236
764,5.815549626055151,32.0,68.0,0.005687095759561736
765,5.822526576756166,31.0,69.0,0.006976950701015658
766,5.826501295237979,30.0,70.0,0.003974718481813087
767,5.828604377767418,31.0,69.0,0.0021030825294387945
768,5.830598332227301,30.0,70.0,0.0019939544598836594
769,5.838906403733965,29.0,71.0,0.008308071506664105
770,5.851169621661211,30.0,70.0,0.012263217927246186
771,5.856096502921627,31.0,69.0,0.004926881260416213
772,5.872124944169227,30.0,70.0,0.0160284412475999
773,5.8741576262863955,29.0,71.0,0.0020326821171687865
774,5.888933891363381,30.0,70.0,0.014776265076985208
775,5.88897481594451,29.0,71.0,4.0924581129011736e-05
776,5.889004309763126,30.0,70.0,2.9493818616205713e-05
777,5.93562609786955,29.0,71.0,0.04662178810642402
778,5.941148782509457,30.0,70.0,0.005522684639907288
779,5.945969558228044,31.0,69.0,0.004820775718586708
780,5.950401868437032,30.0,70.0,0.0044323102089874125
781,5.956993961032845,31.0,69.0,0.006592092595813511
782,5.957778127229615,30.0,70.0,0.0007841661967694486
783,5.9802630770574225,29.0,71.0,0.022484949827807812
784,5.983984445389665,28.0,72.0,0.0037213683322427998
785,5.998692218003375,27.0,73.0,0.014707772613709634
786,6.002313159813025,28.0,72.0,0.00362094180965076
787,6.004274235085629,29.0,71.0,0.001961075272603774
788,6.005048063750176,28.0,72.0,0.0007738286645475372
789,6.013853496801159,29.0,71.0,0.008805433050983351
790,6.016178460497943,30.0,70.0,0.002324963696783582
791,6.026735301852114,31.0,69.0,0.010556841354171297
792,6.050565273680308,32.0,68.0,0.023829971828194182
793,6.051163811592986,33.0,67.0,0.0005985379126784088
794,6.0525947585133535,34.0,66.0,0.0014309469203666598
795,6.0620568022513375,33.0,67.0,0.00946204373798365
796,6.07414711035413,32.0,68.0,0.012090308102792347
797,6.074588496723126,31.0,69.0,0.0004413863689961693
798,6.078127952939521,32.0,68.0,0.0035394562163953897
799,6.086055769265298,31.0,69.0,0.007927816325776584
800,6.101966572402279,30.0,70.0,0.015910803136981663
801,6.1197329115125765,31.0,69.0,0.017766339110297513
802,6.127491030130985,32.0,68.0,0.007758118618408376
803,6.131712837925052,31.0,69.0,0.004221807794067321
804,6.132160089654198,30.0,70.0,0.0004472517291453443
805,6.133865163347983,29.0,71.0,0.001705073693785242
806,6.136698528289554,30.0,70.0,0.0028333649415709043
807,6.14020727482949,31.0,69.0,0.003508746539935551
808,6.152128253397634,30.0,70.0,0.011920978568144041
809,6.1635609220885135,31.0,69.0,0.011432668690879841
810,6.165392177253765,32.0,68.0,0.0018312551652515565
811,6.178197332150767,31.0,69.0,0.012805154897001786
812,6.182732008093858,30.0,70.0,0.004534675943090667
813,6.185257519710679,31.0,69.0,0.00252551161682114
814,6.187027872778653,30.0,70.0,0.0017703530679745165
815,6.188320359670571,29.0,71.0,0.0012924868919173508
816,6.191054863344355,30.0,70.0,0.002734503673784495
817,6.192422137247582,31.0,69.0,0.0013672739032268494
818,6.215505665243499,30.0,70.0,0.023083527995917265
819,6.2172263909072045,29.0,71.0,0.0017207256637059608
820,6.229681308298354,28.0,72.0,0.012454917391149579
821,6.265843943755596,29.0,71.0,0.03616263545724137
822,6.273847343361516,30.0,70.0,0.008003399605920308
823,6.275295475523291,31.0,69.0,0.0014481321617748658
824,6.2914226901618395,30.0,70.0,0.016127214638548944
825,6.313982316110867,29.0,71.0,0.022559625949027315
826,6.321774827984044,28.0,72.0,0.007792511873178211
827,6.329417039930935,29.0,71.0,0.007642211946890908
828,6.330578937375319,28.0,72.0,0.0011618974443837445
829,6.3348681035300025,29.0,71.0,0.004289166154683852
830,6.349722398420289,28.0,72.0,0.014854294890286224
831,6.351588890734889,27.0,73.0,0.001866492314599915
832,6.3594132914308155,28.0,72.0,0.007824400695926268
833,6.370317369369681,27.0,73.0,0.010904077938864873
834,6.370447393941343,26.0,74.0,0.00013002457166278293
835,6.3815769329869765,27.0,73.0,0.011129539045633545
836,6.382978314025739,28.0,72.0,0.0014013810387624901
837,6.387376740686366,27.0,73.0,0.004398426660626542
838,6.389530427066251,26.0,74.0,0.0021536863798849925
839,6.395330828040659,27.0,73.0,0.005800400974407035
840,6.4026829457273475,28.0,72.0,0.007352117686689128
